id,price
1317,267444.31800681783
1318,5819.027392250821
1319,4021.4491042877294
1320,16271.989166523008
1321,3386406.8805322535
1322,237.2245154326837
1323,2287.9820578914846
1324,9547.14765779034
1325,37208.587924194915
1326,168660.15053120704
1327,2115.376208046549
1328,144727376425.33478
1329,2115.376208046549
1330,18903676.12559725
1331,24353.881820627383
1332,347.4285759011891
1333,463.29136970989697
1334,13657.054769071596
1335,1258.2349913498715
1336,90860043.28946742
1337,1961.450937633646
1338,3451494629.0980887
1339,479.4514637951959
1340,21727297782.118153
1341,577.8850653361961
1342,6.850335952071156e+59
1343,1281642634.0579712
1344,1156964960.6028407
1345,3979.4101703396436
1346,171401.61472184813
1347,2168507.2430089377
1348,4.490461049423253e+29
1349,347.4285759011891
1350,4679.414480321276
1351,257.45200987910795
1352,11835.15106013704
1353,6545.096649532772
1354,347.4285759011891
1355,1169.507932832514
1356,1972870.2104547718
1357,4095010.413239965
1358,14250.162130605058
1359,15521.788104196934
1360,5259.3136802663985
1361,1.430094628448352e+17
1362,146511.90984423284
1363,2323.001514236372
1364,20650.79050536352
1365,24353.881820627383
1366,97821357.29093103
1367,37208.587924194915
1368,2375.8462632243386
1369,19.589623249595995
1370,153110.38334211815
1371,1169539.705578679
1372,4338.495980964616
1373,5939610129.08861
1374,83.97139376919888
1375,911792.6022062298
1376,36.895084593801684
1377,14250.162130605058
1378,125835093.70376827
1379,626.283840235153
1380,11421.025383829148
1381,2173883.860225567
1382,4021.4491042877294
1383,5847.267204600435
1384,85819.36849194729
1385,22849.09219540105
1386,24353.881820627383
1387,1464.0545969757432
1388,1464.0545969757432
1389,16383.00834189373
1390,278.7971486507392
1391,388564572.9158219
1392,2517392403037114.0
1393,2.1846985276846116e+16
1394,347.4285759011891
1395,554.0707505109541
1396,24353.881820627383
1397,347.4285759011891
1398,212.54394285793393
1399,2788459.9161255457
1400,594.202938957547
1401,2833.3634347344155
1402,3245185.8769104234
1403,316392.2947047222
1404,2701.1432878159094
1405,24353.881820627383
1406,11754.60683167523
1407,2168507.2430089377
1408,161362705.34911248
1409,74702.27477392911
1410,5819.027392250821
1411,993518.2343402057
1412,1478.8203675602701
1413,7219771.532473943
1414,90860043.28946742
1415,118716009132.16965
1416,5113618.284137198
1417,28224876.310256742
1418,3314.7874819409776
1419,5.2015168043862515e+56
1420,316392.2947047222
1421,14577648.660959452
1422,526142276.73825777
1423,441790.6913861368
1424,810170.5013569836
1425,2443.6887036664316
1426,1339.430764394418
1427,18034962181533.53
1428,6809.245244285441
1429,10041576893.67305
1430,5910522063.023291
1431,20650.79050536352
1432,728.3205981516004
1433,495680.7293845684
1434,5274.134396676511
1435,4819.779290918356
1436,9677.156688470024
1437,1779.475744021169
1438,1590.5302499586983
1439,5520.305018597572
1440,6639.9922242862785
1441,24353.881820627383
1442,14053011678.575489
1443,24353.881820627383
1444,1.1539505565458355e+101
1445,42756.808048656596
1446,728.3205981516004
1447,26566.094574443458
1448,1224.147546091738
1449,3.164684666203226e+17
1450,761703.0815016279
1451,1169539.705578679
1452,59.560940589917415
1453,5.845043022064597e+65
1454,1169.507932832514
1455,5.052393630276104e+31
1456,659.050392689472
1457,5819.027392250821
1458,23676652.64284187
1459,458.9769541607809
1460,422899331215.96045
1461,1674.2700029372807
1462,1718675326.6646776
1463,316392.2947047222
1464,218200.73737022403
1465,2827.0394717157837
1466,3.343227481426839e+36
1467,751695.0954248965
1468,21897911.840478245
1469,431989198347.47687
1470,612585.3976173181
1471,1408.5737802450071
1472,347.4285759011891
1473,2375.8462632243386
1474,30.265244259400085
1475,9677.156688470024
1476,25551.99278872838
1477,586525075.1703929
1478,612585.3976173181
1479,1575124257.8735096
1480,1961.450937633646
1481,2.0679646387251214e+30
1482,2375.8462632243386
1483,2.60563931320772e+28
1484,220490.54869520664
1485,70889.1904824741
1486,1218735087.6711195
1487,815.2959865010707
1488,330.2995599096486
1489,5.241596989264842e+18
1490,2701.1432878159094
1491,131779.96631981383
1492,1408.5737802450071
1493,1179844.6930943183
1494,20476.579263167496
1495,686.134185502055
1496,2.807228897947247e+77
1497,12732.01542607526
1498,13196199666295.223
1499,196.4189739577064
1500,539.320103325438
1501,1.8277022266224215e+29
1502,43588.946709349184
1503,365.0374678653286
1504,14053011678.575489
1505,2.807228897947247e+77
1506,1169.507932832514
1507,4656.396280408114
1508,35835.98308153205
1509,1408.5737802450071
1510,3.019463521270585e+22
1511,28224876.310256742
1512,1.420021587308604e+139
1513,1842560.3679606954
1514,21897911.840478245
1515,1851355.3888574701
1516,4.371231426279153e+36
1517,686.134185502055
1518,1420.1803151021184
1519,353274.26891547267
1520,24353.881820627383
1521,978477.599060135
1522,97274.69064598279
1523,265384148.33175945
1524,300.8259814848993
1525,69.6002289706295
1526,4123631318.0918627
1527,24353.881820627383
1528,24162.508571510236
1529,909.3356570640185
1530,117798894199387.12
1531,3688.1660769908467
1532,14053011678.575489
1533,414150143.0582997
1534,8765.842259003432
1535,4679.414480321276
1536,220490.54869520664
1537,1575124257.8735096
1538,2.051072334659975e+78
1539,1567.1839368950075
1540,815.2959865010707
1541,20650.79050536352
1542,237.2245154326837
1543,347.4285759011891
1544,97821357.29093103
1545,188.40548799969577
1546,37208.587924194915
1547,629.7965466459583
1548,28667.25008887307
1549,4119.656545566521
1550,322.5320366323475
1551,5847.267204600435
1552,24353.881820627383
1553,2721238490.942268
1554,15230.578289436644
1555,4911910.042325543
1556,97821357.29093103
1557,6809.245244285441
1558,456279.1170343385
1559,86.87275349015239
1560,6799.309019260569
1561,44146810403.881966
1562,201.64795433242833
1563,54322.41976326684
1564,10430.123617146586
1565,20650.79050536352
1566,8261.611959854448
1567,10675.965880437438
1568,2351.1049261219837
1569,56635.34303185374
1570,5.883235338356334e+34
1571,2443.6887036664316
1572,257.45200987910795
1573,8983.744553309909
1574,147266.6252405527
1575,220490.54869520664
1576,2168507.2430089377
1577,1169.507932832514
1578,3.019463521270585e+22
1579,9.376863733115412e+50
1580,55765539.599020645
1581,85819.36849194743
1582,290924044432412.5
1583,5124120.427946839
1584,1.430094628448352e+17
1585,14250.162130605058
1586,39.93768860160287
1587,4679.414480321276
1588,4382.297753860288
1589,4519100.508279583
1590,1963724.2993944886
1591,4679.414480321276
1592,1464.0545969757432
1593,104218477.62316504
1594,626.283840235153
1595,4240.623754644875
1596,2130.1414436577193
1597,11296460.44885771
1598,15418.653680227928
1599,11421.025383829148
1600,79415.63368433712
1601,1.59139399337162e+32
1602,3386406.8805322535
1603,201.64795433242833
1604,2375.8462632243386
1605,1443334669.8136683
1606,1464.0545969757432
1607,54.598150033144236
1608,586525075.1703929
1609,28667.25008887307
1610,18607.766276191218
1611,1.1128637547917594e+36
1612,251482.5262253004
1613,3.978577720133177e+114
1614,1980322255.5319653
1615,11754.60683167523
1616,34891.55144692415
1617,314.7757451452373
1618,18981.15431017835
1619,8359.217462840867
1620,14250.162130605058
1621,7.694785265142018e+23
1622,1.4222791381800643e+18
1623,24353.881820627383
1624,699.2441738158852
1625,20476.579263167496
1626,7640.040191827563
1627,329.0868965293377
1628,10675.965880437438
1629,153110.38334211815
1630,2416908.978253789
1631,15631520.835510181
1632,35835.98308153205
1633,36150897508382.11
1634,612585.3976173181
1635,3095.574735620878
1636,114691.36305762577
1637,388564572.9158219
1638,14053011678.575489
1639,307486674.0018073
1640,78760738762.09644
1641,5113618.284137198
1642,24353.881820627383
1643,1961.450937633646
1644,14650719.428953517
1645,5113618.284137198
1646,859.7612973279083
1647,1179844.6930943183
1648,24353.881820627383
1649,97821357.29093103
1650,26489122129.84347
1651,388564572.9158219
1652,122944638807.31009
1653,87261.6771523633
1654,54987.355778983256
1655,5903.124569590803
1656,98962.869182305
1657,2168507.2430089377
1658,243.28492791757674
1659,56635.34303185374
1660,368.706155409357
1661,12626.857379614748
1662,3337.2049319212674
1663,131779.96631981383
1664,2833.3634347344155
1665,16.0653803288999
1666,21023.055596130125
1667,2701.1432878159094
1668,1408.5737802450071
1669,1281642634.0579712
1670,44022514.55993723
1671,121.51041751873485
1672,2375.8462632243386
1673,30987.627273318674
1674,594.202938957547
1675,11421.025383829148
1676,1.1472636976718949e+21
1677,2730.336115960813
1678,10675.965880437438
1679,69.84300936348475
1680,4119.656545566521
1681,15230.578289436644
1682,89.76096765821366
1683,9577.858451835691
1684,3399129.7467989004
1685,1674690.2389908961
1686,1035.5812367746387
1687,257.45200987910795
1688,7158.435043108516
1689,1169.507932832514
1690,9420.609062852674
1691,3.430016434049866e+17
1692,65791.6819804908
1693,993518.2343402057
1694,6203.299912972487
1695,107.71453530255974
1696,11754.60683167523
1697,6203.299912972487
1698,316392.2947047222
1699,1169.507932832514
1700,4007350.7058733916
1701,5.96222355034038e+70
1702,220490.54869520664
1703,8765.842259003432
1704,1108.1696132811103
1705,5688691147.062103
1706,810170.5013569836
1707,24239732.514170058
1708,97821357.29093103
1709,5903.124569590803
1710,1283.6564845304204
1711,37208.587924194915
1712,12088.380730216988
1713,549380768.0160162
1714,978477.599060135
1715,5205.918806853399
1716,150762.5766733101
1717,50493454.53755066
1718,237150694241348.22
1719,1339.430764394418
1720,64537.38840263205
1721,1.2541540574104302e+22
1722,1.1062549509167408e+33
1723,4.116046773651032e+81
1724,307486674.0018073
1725,3095.574735620878
1726,1169.507932832514
1727,629.7965466459583
1728,4.935697515872284e+44
1729,1706576.7134574582
1730,3558.0442045429954
1731,1.3510515742408708e+19
1732,1017.3418360396623
1733,1169.507932832514
1734,586525075.1703929
1735,1.4639246058667934e+26
1736,97821357.29093103
1737,68.70970624072658
1738,20650.79050536352
1739,13606368.320940806
1740,322.5320366323475
1741,48473.49627576985
1742,1779.475744021169
1743,237.2245154326837
1744,14053011678.575489
1745,237150694241348.22
1746,404222.13030587824
1747,16980.92872919202
1748,109105.07270557116
1749,3.019463521270585e+22
1750,4220673.160513009
1751,2532674.0771041685
1752,5.2015168043862515e+56
1753,1961.450937633646
1754,19425656.749759622
1755,2061958.1894718164
1756,1.6812234042482647e+35
1757,14053011678.575489
1758,237.2245154326837
1759,41600.396249342724
1760,6754.0661831382695
1761,4.935697515872284e+44
1762,463.29136970989697
1763,1169.507932832514
1764,147456810.74412176
1765,4.3074091658738977e+26
1766,1.3403861822386527e+24
1767,2701.1432878159094
1768,458.9769541607809
1769,70224.26367326219
1770,2061958.1894718164
1771,3275708320.236044
1772,237.2245154326837
1773,666.522015600375
1774,15578828502.54235
1775,35369.9200312464
1776,761703.0815016279
1777,286.2884875060773
1778,20096.078992146977
1779,1705889035.1058273
1780,2041312.9260390154
1781,4911910.042325543
1782,11421.025383829148
1783,3417.5610501991123
1784,2701.1432878159094
1785,15631520.835510181
1786,110169.67980963645
1787,18607.766276191218
1788,16980.92872919202
1789,3063289.8169591012
1790,489.1784115492184
1791,1096.6331584284585
1792,7331.973539155995
1793,463.29136970989697
1794,4.3074091658738977e+26
1795,1464.0545969757432
1796,2077714856.4080014
1797,1169.507932832514
1798,237.2245154326837
1799,2129.5354294323165
1800,3275708320.236044
1801,28667.25008887307
1802,1035.5812367746387
1803,136.22197363402702
1804,98715.7710107605
1805,1674.2700029372807
1806,15230.578289436644
1807,128.55757891140783
1808,1817.5073236862138
1809,44146810403.881966
1810,388564572.9158219
1811,3314.7874819409776
1812,586525075.1703929
1813,23097.96967985198
1814,2443.6887036664316
1815,37208.587924194915
1816,108254987.75023076
1817,61765704600489.5
1818,35316.39712484932
1819,915.2220072014372
1820,1443334669.8136683
1821,640.5276614580038
1822,24353.881820627383
1823,4.398528666578405e+16
1824,2.515438670919167e+30
1825,307486674.0018073
1826,978477.599060135
1827,388564572.9158219
1828,17123.065044881918
1829,6799.309019260569
1830,8922.787139586631
1831,2443.6887036664316
1832,761703.0815016279
1833,953409967.6780224
1834,388564572.9158219
1835,1078.5829465950396
1836,20650.79050536352
1837,61689.67630085394
1838,24162.508571510236
1839,138.8109877699432
1840,20650.79050536352
1841,66071629.04160189
1842,244.69193226422038
1843,3314.7874819409776
1844,12687.429452947119
1845,2115.376208046549
1846,1408.5737802450071
1847,48473.49627576985
1848,3.32933881958579e+17
1849,31426.130268894067
1850,4679.414480321276
1851,663149.9573519047
1852,4679.414480321276
1853,215.22127107035047
1854,834.3606951911456
1855,2701.1432878159094
1856,138.8109877699432
1857,4.3074091658738977e+26
1858,1218735087.6711195
1859,1853.8132260912985
1860,316392.2947047222
1861,20476.579263167496
1862,21897911.840478245
1863,3095.574735620878
1864,5688691147.062103
1865,138.8109877699432
1866,2721238490.942268
1867,4614550.401285043
1868,4819.779290918356
1869,729416.3698477013
1870,1169.507932832514
1871,21727297782.118153
1872,393.4681010910957
1873,655.0441762163638
1874,2287.9820578914846
1875,1592.429112347287
1876,686.134185502055
1877,21897911.840478245
1878,18.369040512924492
1879,594.202938957547
1880,131.28011638653226
1881,48473.49627576985
1882,953409967.6780224
1883,1108.1696132811103
1884,24353.881820627383
1885,4819.977675870096
1886,19640.19151891833
1887,212.54394285793393
1888,220490.54869520664
1889,1.1223989632407899e+18
1890,14871.802096949807
1891,267729.0658984103
1892,845.247623195535
1893,9537760.150251875
1894,56.22004316882167
1895,11421.025383829148
1896,347.4285759011891
1897,14053011678.575489
1898,1224.147546091738
1899,1362.276532170621
1900,97821357.29093103
1901,83.97139376919888
1902,23448.886124554647
1903,1443334669.8136683
1904,5.63995118750082e+130
1905,626.283840235153
1906,232084789.14922917
1907,265384148.33175945
1908,663149.9573519047
1909,20650.79050536352
1910,1961.450937633646
1911,6.945036442849449e+18
1912,2323.001514236372
1913,2.1443384128594535e+96
1914,14053011678.575489
1915,218200.73737022403
1916,1029.8790701058772
1917,14871.802096949807
1918,9420.609062852674
1919,1.1599460854387704e+30
1920,24353.881820627383
1921,9578197.693064613
1922,347.4285759011891
1923,1084.2323456094773
1924,11421.025383829148
1925,6203.299912972487
1926,163855.79152364968
1927,1817.5073236862138
1928,815.2959865010707
1929,2375.8462632243386
1930,1329083.2808120928
1931,4679.414480321276
1932,56635.34303185374
1933,834.3606951911456
1934,4819.779290918356
1935,64221.41493352115
1936,25551.99278872838
1937,1179844.6930943183
1938,392115254.71936655
1939,21897911.840478245
1940,5456.402970061683
1941,220490.54869520664
1942,23.64254279514994
1943,220490.54869520664
1944,1317913.0227192484
1945,1258.2349913498715
1946,5448.820317124109
